Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
47.84,48.83,47.61,48.44,8820330,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2020-12-30
48.23,48.4,46.55,47.23,16631040,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2020-12-31
47.82,49.2,47.33,47.8,17685880,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-04
47.94,49.88,47.94,49.46,16099330,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-05
49.05,50.57,48.9,49.65,13342210,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-06
50.73,51.77,50.66,51.45,12983920,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-07
51.4,52.22,49.81,50.16,14418960,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-08
49.55,51.99,49.36,51.65,11895720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-11
52.02,53.79,51.89,53.64,18791910,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-12
53.42,53.42,52.32,52.65,13613250,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-13
54.24,57.05,54.23,55.78,20033830,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-14
55.3,55.47,53.73,54.75,15264260,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-15
55.98,58.25,55.87,58.0,20351200,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-19
58.36,58.54,55.96,56.3,18509870,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-20
56.94,57.03,55.17,56.42,12418820,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-21
56.28,57.56,55.71,56.38,11997820,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-22
57.14,57.56,55.27,56.78,16752610,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-25
57.03,57.13,55.04,55.27,14309570,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-26
53.86,54.5,51.2,51.5,22524540,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-27
52.64,52.8,50.4,50.74,24901140,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-28
50.5,50.59,48.11,48.4,28251920,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-01-29
49.1,50.5,48.69,50.14,16938310,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-01
51.25,51.74,50.5,51.61,14587100,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-02
52.01,52.15,50.15,50.43,16048960,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-03
50.45,52.05,50.01,51.95,14012360,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-04
52.45,52.5,50.92,50.98,12367110,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-05
51.5,53.34,51.42,53.28,14657520,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-08
53.56,54.1,52.69,52.81,9443970,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-09
53.3,53.67,52.13,53.25,8681540,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-10
54.0,57.66,53.92,57.22,29727000,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-11
57.02,59.77,56.5,58.62,20121010,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-12
59.0,60.36,58.7,59.18,14519650,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-16
58.37,58.94,57.1,58.59,14538260,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-17
57.86,58.23,56.71,57.78,11382730,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-18
59.44,60.2,58.87,59.84,16986110,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-19
58.94,59.26,56.57,56.78,16154620,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-22
55.66,56.88,53.64,56.26,17167390,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-23
55.62,59.79,55.4,59.69,15170100,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-24
59.0,59.25,54.46,54.76,26749900,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-25
55.69,57.47,54.52,56.72,17836280,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-02-26
57.66,60.05,57.56,59.88,17683180,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-01
59.4,59.88,57.24,57.34,14636180,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-02
57.08,58.16,55.0,55.12,16317880,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-03
54.86,56.0,51.14,52.88,25419860,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-04
54.27,55.01,51.63,54.77,22160420,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-05
54.28,55.45,50.17,50.26,19137600,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-08
52.59,54.68,52.35,54.35,17266090,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-09
54.87,55.2,51.57,51.87,19724930,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-10
53.39,54.24,52.9,53.54,16126700,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-11
52.5,52.78,51.68,52.48,14337340,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-12
52.16,53.73,52.02,53.68,10672510,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-15
54.25,56.02,53.93,54.72,15264500,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-16
53.89,55.82,53.0,55.3,13584890,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-17
54.21,55.58,53.33,53.92,25184680,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-18
54.19,55.1,53.26,54.23,23792200,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-19
55.4,56.76,55.0,56.0,14441600,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-22
56.43,56.46,54.35,54.44,14294550,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-23
57.07,57.58,55.16,55.24,19696570,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-24
54.49,55.16,52.5,54.8,14463410,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-25
54.97,58.48,54.9,58.42,18716040,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-26
58.23,58.25,55.98,57.03,17597590,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-29
56.5,57.68,56.21,57.26,9048930,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-30
58.4,60.35,58.35,59.52,23698020,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-03-31
61.12,64.0,61.01,63.93,24633530,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-01
64.97,66.6,63.96,66.08,23453770,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-05
66.0,66.66,64.4,65.25,23235930,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-06
65.25,66.74,65.05,65.88,14689400,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-07
66.7,66.9,65.4,66.8,12044690,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-08
66.52,66.89,65.67,66.2,12735460,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-09
65.87,65.96,64.5,65.03,15810570,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-12
65.56,65.72,63.78,64.5,13503950,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-13
64.09,65.19,63.4,64.04,8945210,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-14
64.8,65.18,63.78,64.95,10901880,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-15
65.08,65.23,64.08,64.37,11136280,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-16
64.37,64.83,60.93,62.17,24218720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-19
61.67,62.51,60.82,61.3,13724040,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-20
61.96,64.12,61.74,64.12,20740460,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-21
64.39,64.99,61.1,61.45,24367430,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-22
62.08,63.0,61.36,62.75,14893200,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-23
62.69,64.33,62.37,64.32,12988270,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-26
64.74,64.9,63.98,64.49,9919230,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-27
64.4,64.4,63.35,63.8,7379720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-28
64.2,64.3,62.95,64.1,8941130,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-29
63.04,63.75,61.98,62.04,13666770,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-04-30
62.93,63.0,61.38,61.72,11581680,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-03
60.84,60.96,59.02,60.63,15877560,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-04
61.73,62.1,60.34,61.1,9834950,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-05
60.92,61.92,60.14,61.74,11910770,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-06
62.6,63.48,61.82,63.05,10336130,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-07
62.14,62.41,58.62,58.64,17658760,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-10
56.86,59.51,56.29,59.24,19468970,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-11
57.5,57.77,55.58,55.77,24293410,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-12
57.3,59.44,57.02,58.47,29410150,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-13
59.6,60.94,57.8,60.3,15485720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-14
59.04,59.27,57.6,59.21,16790920,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-17
59.79,60.13,58.47,58.48,11679270,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-18
56.91,60.31,56.6,60.22,15768550,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-19
60.76,63.4,60.44,62.67,19740690,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-20
62.35,62.55,61.02,61.41,14746530,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-21
62.54,64.15,62.2,63.46,14088250,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-24
64.1,65.21,63.82,64.04,15016640,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-25
64.18,64.66,63.24,63.8,12621040,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-26
63.49,65.12,63.49,64.57,22454030,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-27
65.3,65.53,64.8,64.98,8420150,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-05-28
65.6,67.38,64.75,64.9,12763480,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-01
64.77,65.59,64.25,64.9,9195950,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-02
63.86,64.26,63.12,63.58,11786860,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-03
64.4,65.62,64.18,65.53,10442570,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-04
65.16,65.25,64.3,64.96,8129980,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-07
65.8,65.83,63.43,63.76,8857540,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-08
64.11,64.34,63.31,63.41,6594770,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-09
63.18,64.7,63.18,64.08,8439840,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-10
64.16,64.29,63.48,64.21,10245620,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-11
64.17,65.11,63.82,65.02,10188160,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-14
64.69,65.4,64.18,64.35,6380020,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-15
64.57,65.09,63.26,63.87,10738490,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-16
63.64,64.7,62.87,63.98,8548040,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-17
63.01,63.16,60.89,61.27,21138980,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-18
61.45,62.4,60.86,61.86,9931170,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-21
61.75,62.62,60.92,62.18,7201110,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-22
62.5,63.32,62.33,62.42,6797110,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-23
63.38,63.76,63.18,63.5,7680680,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-24
63.5,63.63,62.57,63.04,12497470,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-25
63.68,64.95,63.67,64.7,9634520,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-28
64.69,65.46,64.4,65.18,7976380,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-29
65.13,65.18,64.34,65.07,8034720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-06-30
64.77,64.94,63.12,63.31,11343010,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-01
64.02,64.12,62.7,63.14,7426380,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-02
63.14,63.77,61.44,62.19,10242100,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-06
62.91,62.94,60.98,61.36,8623360,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-07
60.06,61.35,59.42,60.6,10218900,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-08
60.78,61.43,60.29,61.28,8375150,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-09
61.75,62.93,61.7,62.54,17317340,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-12
62.27,62.6,61.56,62.47,10837260,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-13
63.21,64.05,61.64,61.79,11506940,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-14
61.48,62.1,60.36,61.07,12501000,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-15
61.28,61.6,58.6,58.85,13537940,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-16
57.8,59.19,57.53,59.15,14570390,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-19
59.59,61.18,58.82,60.71,15558870,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-20
60.82,63.88,60.82,63.72,16374380,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-21
63.21,63.82,63.05,63.59,12523510,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-22
64.17,64.46,63.35,64.03,10316850,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-23
64.12,64.8,63.52,64.04,8784330,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-26
63.5,63.73,60.76,62.26,14911660,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-27
62.51,63.8,62.34,63.5,12159980,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-28
61.06,62.25,59.71,61.96,29139050,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-29
61.1,63.75,61.07,63.74,16510910,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-07-30
64.62,65.95,64.1,64.18,13924470,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-02
64.55,64.93,63.65,64.55,6843500,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-03
64.88,65.46,64.15,64.98,11120920,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-04
65.18,65.36,64.27,64.57,5961450,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-05
64.26,64.83,64.2,64.8,6065590,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-06
65.0,65.03,63.9,64.05,7830940,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-09
64.08,64.12,61.51,61.72,16248710,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-10
62.0,62.19,59.62,60.85,17556760,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-11
59.84,59.85,57.82,58.35,25156300,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-12
58.32,58.83,57.72,58.04,17662530,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-13
57.99,59.05,57.75,58.89,12696200,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-16
58.19,58.75,57.09,57.9,12702650,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-17
57.8,58.56,56.91,56.95,8829710,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-18
56.54,57.92,56.17,57.71,11056980,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-19
58.35,58.55,55.98,56.6,16961720,0.0,0.0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,2021-08-20
