Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
510.94,517.75,484.9,490.63,2861531,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-04
496.24,496.24,467.15,486.96,3264057,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-05
490.78,497.26,462.5,464.05,1997235,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-08
480.71,493.56,478.78,488.95,2484248,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-09
497.11,499.0,473.96,474.0,1966193,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-10
494.49,511.71,490.22,502.87,1953023,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-11
489.0,494.88,482.74,489.22,1533297,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-12
490.0,497.21,486.47,496.77,987835,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-15
504.28,509.15,495.31,498.99,1156520,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-16
491.46,492.73,476.37,485.0,2501298,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-17
479.69,479.8,464.66,466.18,1891240,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-18
468.49,475.57,463.85,470.84,1986110,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-19
471.63,484.44,471.32,476.65,1207503,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-22
480.11,486.44,476.98,478.17,1154763,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-23
480.63,481.5,470.0,472.32,1498723,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-24
467.88,474.0,463.8,472.18,1925800,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-25
473.49,495.45,471.0,495.0,2458861,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-26
489.46,492.94,482.05,485.39,1739289,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-29
480.0,490.99,473.21,487.57,1278051,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-30
493.44,506.89,490.52,500.11,1581144,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-03-31
508.0,512.9,502.5,507.01,1082533,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-01
511.97,516.07,509.18,514.02,1602932,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-05
511.4,515.14,506.62,509.08,990869,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-06
511.06,512.89,506.83,510.73,662539,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-07
520.0,528.82,517.48,524.04,1279823,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-08
518.09,530.61,510.0,530.0,1484504,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-09
529.18,541.22,524.73,537.0,1354763,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-12
539.0,551.28,539.0,548.93,1387769,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-13
551.0,560.19,542.84,544.84,1367389,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-14
553.46,560.17,552.92,559.35,903516,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-15
560.56,560.79,550.26,556.91,936517,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-16
553.42,556.88,546.0,549.37,909498,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-19
548.96,552.92,536.5,540.78,806179,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-20
545.16,549.07,537.13,546.47,1049438,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-21
547.0,558.0,543.85,548.49,917496,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-22
553.28,555.89,549.33,552.7,796387,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-23
554.0,559.39,549.25,559.21,689144,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-26
557.95,565.29,553.59,562.63,981759,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-27
559.25,559.79,552.44,557.24,1737537,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-28
521.0,530.8,503.5,505.0,8758318,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-29
500.28,519.82,500.28,506.37,3476394,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-04-30
507.46,508.22,488.78,490.32,2443078,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-03
485.52,489.68,473.73,483.3,2501356,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-04
489.18,489.55,477.0,479.97,1464131,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-05
477.1,486.6,473.1,485.84,2213978,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-06
493.4,494.53,474.44,483.51,2019632,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-07
482.5,482.5,464.7,466.8,2079735,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-10
453.8,486.01,452.46,481.5,2633389,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-11
473.23,475.0,460.01,464.71,1804842,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-12
470.0,471.32,451.04,454.98,1719703,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-13
461.91,464.91,458.78,460.33,1805508,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-14
459.47,459.47,448.27,454.4,1879280,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-17
455.46,463.0,451.0,457.22,1384912,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-18
450.25,460.72,448.27,459.76,1194734,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-19
464.67,475.58,463.29,471.13,1312123,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-20
473.89,478.62,468.93,469.47,1405127,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-21
475.0,479.8,473.52,476.36,940346,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-24
478.75,483.7,476.37,479.9,1382222,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-25
478.81,487.27,478.04,485.41,1563180,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-26
480.97,482.61,472.63,479.22,1747110,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-27
480.0,482.07,470.55,473.88,1918848,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-05-28
477.6,477.64,467.04,469.17,1714827,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-01
464.57,472.6,461.91,467.01,1055133,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-02
464.31,465.18,456.0,459.2,980834,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-03
460.0,465.31,458.72,460.65,1594903,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-04
460.02,462.74,457.0,459.46,1225623,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-07
463.97,471.1,459.42,460.76,1086376,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-08
464.96,467.61,460.72,464.71,1042548,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-09
485.71,490.79,479.01,489.13,3071030,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-10
490.0,499.51,488.0,498.01,2116970,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-11
500.0,511.12,498.22,509.34,1857007,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-14
510.52,512.55,504.12,505.43,1603150,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-15
507.7,521.5,502.15,510.08,2077648,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-16
505.8,531.0,505.8,530.4,1928907,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-17
528.82,537.72,525.28,533.74,2353758,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-18
531.32,538.0,525.02,534.75,1137470,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-21
536.0,547.0,535.0,546.03,1297515,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-22
545.0,551.0,542.73,550.2,908408,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-23
552.0,558.75,550.81,552.07,1016894,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-24
555.26,555.26,541.99,544.99,1533977,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-25
548.0,552.71,546.75,552.17,835230,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-28
555.24,561.89,552.53,558.59,1071208,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-29
556.89,557.96,547.61,549.55,858548,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-06-30
545.0,550.13,539.74,545.17,1179554,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-01
548.25,554.74,547.2,551.83,695557,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-02
554.29,563.79,552.19,558.49,815241,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-06
560.9,563.26,553.07,561.78,1113960,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-07
552.75,562.29,546.95,560.47,959006,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-08
559.72,567.33,555.87,566.37,993499,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-09
570.0,573.67,561.25,561.93,1299892,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-12
561.0,566.35,555.0,559.33,879302,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-13
563.96,567.3,558.78,562.94,1153034,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-14
563.38,566.72,554.55,558.28,841297,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-15
561.52,564.62,554.96,556.36,965270,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-16
551.74,555.39,545.0,555.09,1119752,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-19
560.0,569.16,554.61,565.25,888204,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-20
562.49,567.13,558.54,567.13,763892,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-21
572.08,579.4,570.45,576.7,952812,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-22
580.0,588.48,577.82,586.18,905119,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-23
584.8,584.85,575.01,584.2,1062817,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-26
584.0,586.87,574.67,582.29,1477712,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-27
582.0,587.0,576.01,583.35,1242838,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-28
584.6,608.78,584.6,586.43,2539614,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-29
579.71,595.89,575.94,587.89,1566223,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-07-30
587.89,591.72,579.01,584.67,901287,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-02
584.89,590.81,577.34,584.66,804883,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-03
585.0,594.69,583.17,593.47,769733,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-04
595.0,597.0,589.38,595.5,476191,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-05
594.0,595.6,589.43,590.68,709248,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-06
589.95,592.3,585.3,587.96,800932,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-09
588.0,589.44,572.78,575.8,829638,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-10
578.44,581.14,566.59,570.2,908220,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-11
569.27,581.99,566.99,581.57,866644,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-12
579.04,587.98,577.54,587.83,638884,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-13
586.0,591.68,576.32,580.22,815780,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-16
579.45,584.1,574.38,582.24,709843,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-17
580.47,588.6,578.48,581.95,741882,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-18
579.5,591.3,577.75,586.92,768344,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-19
591.05,601.41,588.57,600.52,1003469,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-20
602.0,621.0,602.0,619.43,1576583,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-23
620.0,626.53,620.0,621.85,1006363,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-24
623.0,627.77,616.66,621.07,909747,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-25
622.62,630.23,621.1,624.03,1096318,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-26
625.0,635.62,624.04,632.4,821211,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-27
634.0,643.28,633.48,641.65,797586,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-30
645.0,647.7,639.56,643.64,1246682,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-08-31
643.6,652.56,642.5,650.85,936812,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-01
654.0,661.78,652.39,660.31,1354289,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-02
660.0,681.1,659.05,678.63,1145953,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-03
678.63,679.0,660.2,661.09,1537504,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-07
660.31,660.31,650.63,653.8,1112973,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-08
655.78,656.37,649.0,650.19,802363,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-09
653.11,655.76,646.74,647.98,754323,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-10
649.0,649.08,630.67,639.08,1271961,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-13
641.99,648.54,640.59,645.42,757351,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-14
644.09,654.12,637.67,652.15,813592,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-15
650.3,657.12,644.68,656.35,622316,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-16
653.39,657.46,648.26,651.03,1298242,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-17
644.36,650.58,640.12,648.73,957779,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-20
650.0,657.18,645.63,654.2,755242,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-21
658.0,665.5,650.68,662.65,816308,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-22
668.0,670.49,663.01,664.22,871500,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-23
662.1,667.0,655.0,666.31,499785,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-24
659.88,660.0,646.21,649.56,902490,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-27
633.67,636.84,610.0,612.52,1988786,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-28
620.0,623.84,607.18,618.02,1228611,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-29
620.2,626.99,618.24,622.27,958261,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-09-30
623.78,635.41,614.33,632.8,1048938,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-01
635.4,638.05,609.47,617.97,1173798,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-04
622.47,639.54,622.0,633.42,1066290,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-05
627.34,635.76,621.4,629.36,1038268,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-06
636.43,648.36,635.43,637.92,1021742,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-07
640.0,643.66,616.92,617.58,1732795,0.0,0.0,NOW,ServiceNow,Information Technology,Systems Software,2021-10-08
