Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
270.79,273.43,269.04,271.36,1120251,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2020-12-29
273.33,274.05,270.68,271.77,775596,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2020-12-30
271.84,273.68,270.1,272.7,1160664,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2020-12-31
275.28,275.28,262.96,266.67,1781586,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-04
264.63,270.46,263.13,268.35,1364022,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-05
265.09,266.67,262.29,264.26,2071377,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-06
266.29,270.14,263.33,269.4,1285461,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-07
268.07,275.13,268.02,272.92,1428585,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-08
272.81,272.81,267.95,271.22,1644735,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-11
270.45,271.01,262.77,262.81,1903857,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-12
262.46,274.67,262.0,270.48,2550423,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-13
271.43,271.92,265.02,265.71,1460775,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-14
266.69,267.35,259.0,259.47,2318544,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-15
261.7,264.0,258.47,259.47,1921368,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-19
261.85,267.22,260.54,266.19,1648416,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-20
265.44,267.33,260.87,266.22,1980189,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-21
261.01,263.07,247.84,248.03,5299338,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-22
249.14,251.55,245.21,250.67,3307209,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-25
251.49,257.54,251.0,256.55,3036951,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-26
253.47,256.46,248.99,252.91,2317536,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-27
255.68,259.41,254.98,255.12,1721286,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-28
251.45,253.72,247.17,249.21,1890336,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-01-29
250.67,253.62,246.67,248.7,1884078,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-01
251.22,256.16,251.22,252.61,1654410,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-02
251.66,252.59,248.2,248.47,1532115,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-03
250.0,254.88,248.42,252.35,2277081,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-04
254.87,255.44,253.5,254.08,1307157,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-05
256.09,258.35,253.95,256.66,1287435,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-08
257.66,262.97,256.93,259.78,1516623,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-09
262.33,264.84,259.64,262.7,1681977,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-10
264.67,266.8,262.74,266.28,1283847,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-11
266.42,269.47,264.6,269.27,1291338,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-12
270.0,270.93,262.96,263.98,2019861,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-16
260.67,262.8,258.14,260.02,1118193,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-17
258.19,258.81,252.6,255.84,1931970,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-18
257.75,257.75,249.89,250.05,2239029,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-19
250.6,250.93,245.67,247.13,1911231,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-22
247.33,249.54,244.03,248.24,2106345,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-23
247.91,253.22,246.1,252.9,1320669,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-24
251.62,252.96,243.97,247.26,1336245,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-25
247.97,249.23,242.1,245.6,2007417,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-02-26
249.68,253.59,248.56,253.07,1677681,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-01
253.33,253.33,248.93,250.0,1172979,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-02
248.69,248.69,240.49,242.38,1521351,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-03
241.67,242.41,233.01,236.39,2427678,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-04
237.42,239.48,229.08,237.79,2277414,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-05
235.12,236.86,227.47,228.3,1917576,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-08
232.51,236.75,230.0,234.27,2090769,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-09
240.33,242.54,237.61,239.94,2198130,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-10
243.45,246.33,241.45,244.0,1492920,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-11
240.37,245.47,240.0,244.66,1467165,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-12
242.44,245.85,241.68,245.02,1202760,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-15
246.8,247.17,240.5,242.21,1277475,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-16
241.44,242.99,237.6,241.55,1056459,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-17
238.57,239.86,231.69,233.11,1940772,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-18
233.83,238.24,231.8,235.83,2377704,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-19
235.91,240.38,234.38,238.24,1309698,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-22
238.84,240.33,235.88,236.94,1005012,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-23
237.33,240.11,235.16,237.02,1452348,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-24
236.88,238.14,231.21,234.83,1380102,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-25
235.69,243.95,234.92,243.58,1707765,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-26
243.15,244.71,239.11,241.32,1351050,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-29
239.7,243.0,238.17,242.16,1442496,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-30
242.85,247.98,242.42,246.31,1695303,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-03-31
250.0,252.69,248.63,249.2,1357707,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-01
250.07,256.88,250.07,255.31,1697742,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-05
255.71,258.76,253.6,255.62,1155801,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-06
255.8,257.0,253.19,253.67,1101093,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-07
255.32,258.03,255.32,256.78,906069,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-08
257.86,262.11,256.16,261.49,1065981,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-09
259.38,261.89,259.1,259.75,1008585,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-12
259.65,265.61,259.65,264.82,1286346,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-13
264.0,266.75,261.6,261.94,1113039,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-14
264.22,269.33,263.1,268.24,1236984,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-15
269.22,271.13,267.28,270.86,1618452,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-16
269.59,271.89,267.51,270.4,1557975,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-19
268.89,274.84,268.88,270.37,2079501,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-20
280.31,297.93,273.33,297.13,6293787,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-21
294.96,295.96,286.19,286.55,3643398,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-22
283.73,294.3,280.91,291.84,2500638,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-23
288.81,290.69,286.72,288.65,1753548,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-26
289.0,289.0,286.17,287.13,1531086,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-27
287.52,291.94,286.99,289.6,1712103,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-28
291.23,291.23,285.94,287.74,1154505,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-29
285.66,288.64,285.09,288.33,1433007,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-04-30
291.16,291.66,286.71,289.18,1133508,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-03
287.24,287.36,278.04,283.0,1970916,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-04
284.71,286.99,278.84,279.47,1468398,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-05
278.09,280.9,275.22,280.82,1263801,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-06
281.77,287.76,281.77,285.7,1471788,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-07
286.34,287.33,277.69,278.26,1508385,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-10
274.39,280.27,273.66,278.92,1454001,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-11
274.68,275.16,268.09,270.6,1708374,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-12
271.07,275.69,271.07,273.53,1186506,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-13
274.32,279.81,273.84,277.79,1086807,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-14
276.26,276.26,270.53,272.34,2046243,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-17
273.89,274.67,271.19,271.54,1588149,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-18
267.25,272.34,265.9,272.32,1473798,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-19
273.89,278.97,273.25,277.55,3236019,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-20
280.0,281.0,274.69,275.0,1521090,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-21
277.68,280.12,277.42,278.31,2175996,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-24
280.1,282.25,279.46,282.0,2029053,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-25
282.37,283.23,278.4,279.79,1485432,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-26
279.57,282.18,276.4,278.12,3920385,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-27
279.66,284.77,279.66,280.73,1575882,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-05-28
284.26,284.26,276.25,278.68,1493682,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-01
278.74,279.3,272.98,273.85,1195950,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-02
270.96,274.95,270.37,272.22,1261461,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-03
273.85,278.6,273.71,277.15,1374498,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-04
278.39,281.06,276.27,277.04,1088871,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-07
278.45,280.38,275.4,277.89,1242825,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-08
278.76,281.32,278.25,280.08,1085088,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-09
281.02,286.54,280.38,286.38,1189263,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-10
286.67,288.1,285.12,288.09,1335516,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-11
287.43,291.14,286.55,290.93,1264149,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-14
291.67,291.78,289.89,290.79,1311381,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-15
291.45,293.87,288.33,290.47,1344558,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-16
289.75,297.09,288.79,295.0,1567320,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-17
293.51,295.33,291.87,292.95,2403579,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-18
294.95,300.32,291.86,298.0,1424001,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-21
298.42,301.0,295.69,300.65,1349685,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-22
300.0,303.79,299.73,301.81,1292415,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-23
304.43,304.57,300.12,301.52,1023033,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-24
301.67,304.06,301.22,302.78,1303404,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-25
303.26,304.85,301.5,304.14,1245492,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-28
305.0,308.68,303.66,306.91,1241304,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-29
306.68,308.33,304.01,306.55,1619391,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-06-30
305.84,309.33,305.5,309.15,1093602,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-01
310.29,313.16,309.77,312.72,1015587,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-02
314.18,316.43,309.16,316.01,1726257,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-06
318.0,320.29,316.23,318.23,1492857,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-07
313.75,317.94,312.11,317.29,1366020,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-08
317.29,318.4,312.72,316.93,1023996,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-09
317.45,320.22,315.51,319.68,1031124,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-12
320.77,321.68,318.28,318.75,856512,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-13
321.52,321.65,317.39,318.36,958296,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-14
317.69,319.64,315.85,317.89,1383852,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-15
318.55,319.64,316.45,316.7,1055259,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-16
314.67,314.67,308.83,310.73,2106285,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-19
311.65,321.99,309.64,318.35,2732631,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-20
328.33,329.09,308.84,314.98,2541090,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-21
317.07,325.31,315.44,324.63,1954455,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-22
323.88,326.13,320.84,325.49,1317837,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-23
323.28,324.67,318.08,322.03,1604451,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-26
322.54,325.03,320.07,325.03,1072971,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-27
325.03,326.67,322.98,324.17,959454,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-28
324.33,327.71,323.47,327.16,949233,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-29
326.37,331.7,325.71,330.49,1238934,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-07-30
332.0,332.89,328.68,330.85,934920,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-02
331.68,333.67,329.68,333.2,976902,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-03
333.33,334.0,329.91,330.29,1285404,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-04
337.33,341.33,332.89,339.7,1672050,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-05
340.0,343.49,335.75,343.34,1489266,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-06
344.36,345.35,341.93,344.0,1086195,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-09
344.63,345.03,331.47,331.87,1800999,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-10
333.17,335.67,328.89,331.88,1326363,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-11
332.92,337.04,332.16,333.33,1577292,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-12
333.9,335.17,332.13,334.35,1465287,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-13
334.74,339.69,333.16,339.41,1147923,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-16
338.64,346.67,337.2,345.0,1512486,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-17
344.48,349.67,344.34,346.46,1252887,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-18
345.94,352.98,344.24,351.88,1460046,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-19
352.12,353.94,346.97,347.94,1842030,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-20
350.57,353.27,344.78,348.67,1510836,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-23
350.0,352.97,346.58,348.9,1421781,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-24
348.9,350.0,346.35,347.99,1324866,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-25
349.37,350.02,345.3,347.42,1405356,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-26
348.51,350.05,344.67,345.51,1374618,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-27
347.06,353.32,347.06,352.97,889869,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-30
353.04,353.92,347.92,351.19,1376976,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-08-31
351.67,354.79,349.18,354.24,1046637,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-09-01
355.6,359.03,355.16,357.18,1211598,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-09-02
357.1,358.76,352.68,357.26,1013184,0.0,0.0,ISRG,Intuitive Surgical,Health Care,Health Care Equipment,2021-09-03
