Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
112.0,113.0,110.75,111.09,606289,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-09
111.14,114.28,111.09,113.5,888937,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-12
112.99,114.95,112.99,114.9,1264859,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-13
115.01,116.2,114.09,115.4,1122505,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-14
115.3,117.9,115.06,117.67,612661,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-15
118.89,119.9,117.58,119.26,1310082,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-16
117.09,118.0,115.86,116.09,1107789,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-20
114.92,116.55,114.66,115.31,826603,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-21
115.0,115.69,114.43,115.29,555049,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-22
114.21,116.3,113.4,115.97,943145,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-23
115.53,117.19,114.79,116.71,843543,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-26
116.79,117.03,114.0,114.92,885081,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-27
114.98,117.34,114.51,117.24,1288299,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-28
116.92,118.87,116.28,118.53,953408,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-29
119.62,120.11,118.12,118.79,687825,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-06-30
118.36,118.66,117.3,117.74,381454,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-03
116.84,117.53,115.12,117.02,703013,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-05
115.67,116.55,114.49,115.88,474276,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-06
115.53,117.32,115.36,116.32,443352,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-07
115.9,118.39,115.21,116.98,534264,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-10
116.99,119.35,116.73,119.0,481528,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-11
120.69,121.19,119.69,120.68,526320,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-12
121.12,122.77,120.83,122.28,913818,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-13
122.35,123.48,121.43,122.81,631735,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-14
122.62,122.62,120.45,121.0,340179,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-17
121.25,123.0,121.12,122.28,533365,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-18
123.51,126.85,123.17,126.53,1095922,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-19
126.74,127.2,124.83,126.73,409459,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-20
126.77,131.68,125.6,130.87,726137,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-21
130.66,131.23,129.08,130.01,893040,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-24
128.46,131.5,128.18,129.57,556481,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-25
128.8,129.85,126.53,129.83,844730,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-26
130.5,131.96,128.6,128.63,592244,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-27
129.07,129.07,124.36,126.09,1583408,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-28
125.94,125.98,122.53,122.95,2257647,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-07-31
124.79,127.88,120.75,122.63,2010893,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-01
120.97,127.49,120.97,125.12,1356378,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-02
123.86,124.99,122.19,123.17,725522,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-03
123.07,124.38,122.56,123.24,570436,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-04
123.36,123.85,121.71,122.8,498569,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-07
122.67,123.27,120.79,123.18,504037,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-08
122.88,123.96,121.1,121.18,506987,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-09
121.32,122.67,120.17,120.87,464273,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-10
119.69,120.16,117.92,118.84,769262,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-11
117.62,119.46,116.74,117.8,517538,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-14
116.89,117.69,116.0,117.1,892041,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-15
116.49,116.49,114.46,114.76,514875,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-16
115.36,116.13,114.46,114.48,487636,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-17
113.52,114.68,112.28,113.22,661953,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-18
113.35,114.07,112.67,113.89,456731,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-21
113.34,114.84,113.02,114.02,375664,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-22
114.95,116.3,114.56,116.29,482831,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-23
116.04,117.53,115.56,116.2,616269,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-24
116.81,117.28,114.78,114.94,428818,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-25
116.11,117.72,115.91,117.37,585313,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-28
117.78,119.56,116.92,118.98,384727,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-29
118.96,119.56,118.08,118.95,441620,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-30
119.03,119.64,116.92,117.03,530802,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-08-31
118.32,119.18,116.55,116.92,437594,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-01
116.55,116.55,113.22,113.27,607967,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-05
112.97,112.97,108.63,111.43,1336094,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-06
111.09,111.09,109.51,110.22,793534,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-07
109.86,109.86,105.97,106.83,1034870,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-08
107.09,108.48,105.82,107.69,1117355,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-11
107.27,109.59,106.49,109.17,807129,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-12
108.05,112.36,107.64,111.92,912259,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-13
113.0,113.51,111.47,112.71,547745,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-14
112.26,116.58,112.24,113.44,1100639,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-15
112.82,112.89,111.37,111.49,803832,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-18
111.14,112.29,110.55,111.15,447478,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-19
112.19,112.19,110.38,110.41,469021,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-20
110.25,110.28,107.8,108.49,604076,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-21
108.74,110.38,107.96,109.5,747023,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-22
109.81,111.0,109.44,110.88,445061,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-25
110.6,110.82,108.93,108.93,455237,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-26
109.35,109.94,108.26,109.05,425506,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-27
109.81,110.88,109.55,110.25,561173,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-28
110.72,111.72,110.2,110.7,561999,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-09-29
109.88,109.88,106.75,107.81,635115,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-02
107.21,108.03,107.0,107.23,486441,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-03
107.68,108.26,105.68,107.44,768803,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-04
107.0,107.31,104.74,106.6,572042,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-05
105.75,108.12,105.22,107.54,558141,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-06
106.78,108.38,106.14,108.1,520522,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-09
108.4,110.47,107.63,110.07,595196,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-10
110.24,110.39,108.58,108.98,356311,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-11
108.47,108.92,104.09,105.55,747339,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-12
105.16,106.32,104.42,105.85,556903,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-13
106.67,107.62,104.87,106.56,540757,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-16
104.63,106.48,103.69,105.64,462263,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-17
104.5,104.5,101.49,101.58,604756,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-18
101.61,103.0,100.99,101.43,662043,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-19
101.73,102.3,101.22,101.67,774172,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-20
100.99,104.1,100.65,102.28,785963,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-23
101.21,102.8,100.75,101.88,678847,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-24
100.19,100.32,96.7,99.69,747797,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-25
99.42,101.0,98.5,98.95,971997,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-26
99.41,100.0,97.27,97.87,1928719,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-27
81.01,84.83,79.5,82.08,4309961,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-30
82.48,85.0,80.97,82.85,2138202,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-10-31
83.7,83.7,81.18,82.54,1667385,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-01
83.61,84.48,82.93,83.95,1155455,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-02
86.28,88.84,85.49,88.16,1032516,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-03
87.85,87.92,85.23,85.54,1092286,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-06
85.22,87.9,84.9,85.38,949487,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-07
85.75,86.4,83.64,85.21,845647,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-08
85.24,85.44,83.9,84.16,1256553,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-09
83.69,84.6,82.17,84.49,862764,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-10
83.94,84.62,82.74,84.02,1566423,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-13
86.15,88.42,86.15,87.85,801377,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-14
88.49,90.73,87.99,89.15,790427,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-15
89.09,89.8,87.81,88.2,427937,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-16
89.08,89.08,87.7,87.97,630955,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-17
87.97,88.13,86.79,88.12,663015,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-20
89.81,90.84,88.78,88.92,519571,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-21
89.71,90.12,88.9,89.48,322745,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-22
89.19,90.09,88.79,90.09,149198,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-24
89.43,89.66,88.21,88.25,432766,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-27
88.27,88.35,86.3,87.75,438484,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-28
88.51,89.83,88.26,89.41,500904,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-29
89.41,89.64,87.85,88.9,993557,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-11-30
88.72,91.3,87.58,91.28,720698,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-01
90.57,92.61,90.57,91.76,515294,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-04
91.15,91.15,88.62,89.35,483504,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-05
89.99,92.02,89.24,90.64,504957,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-06
90.67,91.73,90.25,91.68,666179,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-07
91.43,92.4,90.36,91.02,550520,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-08
90.97,91.47,90.08,90.69,628308,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-11
90.93,90.93,88.9,89.46,726934,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-12
89.62,98.86,89.44,98.68,1937345,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-13
99.5,102.5,99.18,101.31,1920467,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-14
102.33,102.69,100.22,101.16,1809410,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-15
102.05,103.35,100.26,101.32,969317,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-18
101.78,105.27,101.35,104.73,1175790,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-19
104.71,107.64,103.82,104.05,1079578,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-20
104.81,107.41,104.28,105.76,975489,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-21
106.7,109.46,106.66,107.71,1102933,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-22
107.98,110.17,107.72,109.64,898318,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-26
109.72,111.33,109.45,110.69,673279,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-27
110.94,111.41,109.92,110.77,360931,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-28
110.2,111.26,108.88,109.31,385098,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2023-12-29
108.89,111.56,108.14,110.43,622220,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-02
109.81,109.81,104.64,105.02,706216,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-03
105.69,108.11,105.58,107.72,756554,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-04
106.6,109.11,105.74,107.36,453886,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-05
106.82,109.78,106.47,109.01,624528,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-08
111.34,115.0,109.83,111.26,1038272,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-09
109.74,112.31,108.53,111.68,806479,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-10
111.12,112.08,109.76,110.83,718092,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-11
111.77,112.24,110.27,110.8,393670,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-12
109.01,109.45,107.94,108.19,788932,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-16
107.43,108.36,105.22,105.75,908284,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-17
105.89,106.64,104.93,105.92,607949,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-18
106.27,106.78,104.79,106.43,627926,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-19
107.79,107.98,106.68,106.71,629902,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-22
107.79,108.0,105.76,107.49,1467445,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-23
108.23,108.9,105.99,106.91,727400,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-24
108.0,109.33,107.24,108.69,812382,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-25
110.66,111.67,109.97,110.0,972427,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-26
110.15,110.82,108.93,110.08,771423,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-29
109.62,112.0,109.62,111.18,990226,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-30
111.33,111.33,107.0,107.18,1521008,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-01-31
108.5,110.0,102.16,109.26,1428712,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-01
108.79,108.79,104.19,105.62,1366492,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-02
105.08,105.78,103.48,103.9,1160404,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-05
103.77,105.85,103.09,104.22,1086680,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-06
104.48,104.48,102.38,102.9,806848,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-07
102.1,103.46,100.73,103.25,774543,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-08
103.18,104.26,102.86,103.76,612443,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-09
103.76,105.66,103.43,104.89,694236,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-12
102.9,103.84,100.16,101.35,949117,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-13
102.04,103.64,101.92,103.56,660712,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-14
103.84,105.82,103.17,104.07,724233,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-15
103.66,104.34,102.35,102.46,466606,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-16
101.3,102.61,101.0,101.98,602849,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-20
101.2,103.92,101.2,103.77,568313,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-21
103.51,104.84,102.73,104.37,494495,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-22
105.13,105.81,104.35,104.44,402787,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-23
103.91,104.9,103.76,103.96,489231,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-26
104.77,106.13,104.15,105.63,593890,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-27
105.85,107.38,105.6,107.35,885874,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-28
108.28,111.18,107.97,109.59,1740322,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-02-29
108.74,109.09,105.87,107.12,1186869,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-01
106.92,109.14,106.83,108.51,1007251,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-04
108.26,109.5,106.7,107.01,578849,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-05
107.7,108.9,106.45,107.31,689281,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-06
108.01,108.76,107.6,108.49,575388,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-07
108.78,110.75,108.42,109.33,649813,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-08
109.56,110.51,108.88,109.24,569970,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-11
109.24,109.95,108.28,108.81,448629,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-12
109.17,110.14,107.5,108.0,582228,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-13
107.13,107.48,103.74,104.88,914226,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-14
103.71,105.88,103.42,104.9,1137534,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-15
105.11,105.31,103.32,104.16,1027079,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-18
104.04,105.07,103.23,104.24,602384,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-19
104.07,104.95,103.44,104.67,558840,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-20
105.73,106.65,104.9,105.07,776916,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-21
104.9,105.01,102.33,103.25,852178,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-22
103.36,104.29,102.5,103.0,864491,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-25
103.21,104.12,102.37,103.42,684130,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-26
104.51,105.66,104.05,105.41,1224431,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-27
105.54,106.0,104.85,105.0,656207,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-03-28
105.0,105.0,103.24,103.27,507868,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-01
102.32,102.62,100.96,102.21,869106,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-02
102.0,103.4,101.82,102.35,466656,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-03
103.3,103.92,101.17,101.68,771784,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-04
101.62,103.21,101.17,102.28,643817,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-05
102.33,106.96,102.12,106.41,1471144,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-08
108.0,110.82,107.7,110.72,1757699,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-09
108.02,108.97,106.38,107.9,1439236,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-10
109.38,109.65,107.44,108.5,2903814,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-11
107.46,108.03,103.34,103.49,994181,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-12
104.35,104.65,101.49,102.32,951503,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-15
102.03,102.03,99.93,100.28,1058575,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-16
100.38,100.88,99.32,100.55,773236,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-17
97.99,100.49,97.32,99.38,744383,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-18
99.75,101.62,99.51,100.86,731126,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-19
101.0,102.16,100.72,100.77,668821,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-22
101.92,103.54,100.99,103.5,942558,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-23
102.68,104.05,101.64,102.68,632067,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-24
102.4,103.23,101.08,102.09,462299,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-25
101.92,103.15,101.01,101.51,827386,0.0,0.0,RVTY,Revvity,Health Care,Health Care Equipment,2024-04-26
