Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
52.34,52.6,51.51,51.98,2224538,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-02-23
52.05,53.16,51.95,52.55,2389496,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-02-24
52.73,53.44,51.88,52.14,2059655,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-02-25
52.15,52.22,51.38,51.52,2866065,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-02-26
51.94,53.04,51.83,52.75,1922488,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-01
53.06,53.34,52.76,52.97,2016013,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-02
52.78,53.48,52.48,53.25,2210274,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-03
53.02,53.35,51.63,52.2,2507446,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-04
52.5,53.68,51.93,53.49,2503478,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-05
54.06,55.17,53.62,54.7,1764066,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-08
54.76,55.54,54.3,54.31,1861243,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-09
54.78,56.42,54.14,56.17,1866829,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-10
56.17,56.58,55.38,55.72,2318166,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-11
56.17,57.68,55.91,57.35,2254185,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-12
57.26,58.08,57.12,58.0,1560257,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-15
57.85,58.08,57.27,57.27,1541352,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-16
57.63,58.4,57.41,57.94,1820606,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-17
57.81,58.89,57.81,58.28,1622207,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-18
58.09,59.39,58.01,58.68,3829849,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-19
58.51,59.22,58.13,59.14,2063541,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-22
59.02,59.19,57.55,57.7,1918105,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-23
57.81,60.15,57.73,59.11,2068228,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-24
59.32,60.66,58.61,60.39,1849351,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-25
61.0,61.9,60.85,61.86,1956661,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-26
61.71,62.76,61.55,62.46,2005541,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-29
62.51,62.96,61.94,62.28,1568682,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-30
61.8,62.07,60.73,60.75,2331033,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-03-31
60.58,60.93,59.41,60.88,1655602,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-01
61.05,61.21,60.07,60.54,1895731,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-05
60.79,61.08,60.17,60.24,1438699,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-06
60.36,60.78,60.14,60.7,1303384,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-07
60.29,60.59,58.82,59.25,1771043,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-08
59.43,60.05,59.34,60.05,1300824,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-09
60.05,61.16,60.05,60.86,1664866,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-12
60.73,60.73,59.38,60.14,1874342,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-13
59.97,61.12,59.96,60.82,1362591,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-14
60.55,61.09,60.41,60.87,1817608,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-15
61.05,61.46,60.42,61.31,1755058,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-16
61.58,61.77,60.89,61.23,1520110,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-19
60.5,61.3,60.41,61.05,1236212,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-20
61.53,62.11,61.33,61.71,1436449,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-21
61.72,61.95,60.6,60.69,1883517,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-22
60.7,61.57,60.19,61.41,1372843,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-23
61.57,61.57,60.29,60.48,1553489,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-26
60.26,60.26,59.42,59.76,1775414,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-27
59.59,60.79,59.56,60.08,1459634,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-28
60.3,60.73,60.29,60.66,1307780,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-29
60.88,60.91,60.12,60.34,2087389,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-04-30
60.9,61.86,60.55,61.55,2236492,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-03
61.6,62.04,61.27,62.02,1943596,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-04
61.4,61.4,59.45,60.83,3030517,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-05
55.69,56.65,54.13,56.54,7222917,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-06
56.55,58.73,56.55,58.16,3203719,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-07
56.86,59.52,56.86,58.33,3353874,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-10
58.0,58.19,55.95,56.17,2477096,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-11
56.37,56.82,55.55,55.81,2694589,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-12
55.8,56.59,55.6,56.1,2600082,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-13
56.25,56.44,55.91,56.34,2182118,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-14
56.18,56.81,55.77,56.45,1980919,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-17
56.27,56.54,55.65,56.27,1811722,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-18
55.95,56.46,55.24,55.94,3461269,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-19
55.98,57.44,55.76,57.05,2270657,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-20
57.36,58.28,57.19,57.34,1749249,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-21
57.64,57.64,56.62,56.63,1275007,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-24
56.41,56.68,55.53,55.62,2097361,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-25
55.58,56.23,54.77,56.08,2552256,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-26
56.41,56.64,55.96,56.07,3746148,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-27
56.35,56.39,55.91,56.07,1628962,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-05-28
56.1,56.26,55.28,55.56,1824992,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-01
55.93,56.46,55.44,56.19,2306752,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-02
55.89,56.62,55.89,56.35,1452655,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-03
56.58,56.64,56.22,56.56,1814342,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-04
56.87,59.09,56.74,58.9,3872483,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-07
58.95,59.49,58.14,58.84,3592336,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-08
59.05,59.37,58.51,58.56,1760921,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-09
58.85,60.16,58.54,60.01,2881280,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-10
60.32,60.38,59.12,59.31,3781807,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-11
59.09,59.33,57.73,58.33,2803593,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-14
58.38,58.63,57.95,58.27,1831041,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-15
58.26,58.56,57.33,57.5,2140207,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-16
57.83,57.83,56.31,57.39,2369753,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-17
56.76,57.01,55.94,56.05,4330339,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-18
56.3,56.91,56.14,56.68,2074775,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-21
56.65,56.84,56.03,56.69,2372119,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-22
56.82,56.83,55.63,56.28,2441929,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-23
56.38,56.51,55.91,56.19,1437813,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-24
56.21,57.6,55.91,57.28,5604985,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-25
57.28,57.51,56.7,57.25,1729344,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-28
57.46,58.15,57.26,57.4,2064003,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-29
57.0,57.2,56.57,57.09,2141120,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-06-30
57.14,58.4,57.14,57.94,1654196,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-01
57.82,58.01,57.19,57.88,1458386,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-02
57.63,57.68,56.25,56.95,2119214,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-06
56.9,57.42,56.66,57.02,1879583,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-07
56.57,56.87,55.94,56.62,2224826,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-08
57.13,57.49,56.94,57.18,1315529,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-09
56.94,57.7,56.74,57.44,1317654,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-12
57.35,57.69,56.86,57.1,1366184,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-13
57.14,57.36,56.74,57.07,1209311,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-14
56.71,57.16,56.71,56.77,1004453,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-15
56.78,57.29,56.44,56.82,1368576,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-16
56.4,56.75,55.5,56.02,1745452,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-19
57.88,59.87,57.42,57.69,4638967,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-20
57.93,58.62,57.66,58.6,4176841,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-21
58.45,59.14,58.12,59.03,2059711,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-22
59.45,59.71,59.08,59.2,1492731,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-23
59.23,59.94,58.74,58.98,1572809,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-26
58.8,59.78,58.39,59.42,1516296,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-27
59.36,59.96,59.06,59.65,1642040,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-28
60.0,60.24,59.74,59.99,1185391,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-29
59.99,60.38,59.15,59.38,4612070,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-07-30
59.43,59.93,59.09,59.57,2136406,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-02
59.51,59.78,58.65,59.63,3234378,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-03
59.17,59.93,58.91,58.98,2569371,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-04
54.91,55.2,50.52,50.57,9623778,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-05
50.46,51.62,50.18,50.99,4583282,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-06
50.98,52.21,50.38,50.7,3165589,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-09
50.45,51.06,49.37,51.01,4340340,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-10
51.2,52.04,50.88,51.69,3449032,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-11
51.6,52.09,50.99,52.08,1807512,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-12
52.08,52.29,51.64,51.7,1835626,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-13
51.7,52.55,51.42,52.43,2395946,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-16
52.3,52.67,51.7,52.61,1701690,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-17
52.55,52.55,51.52,51.53,1795967,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-18
51.31,52.04,50.99,51.32,2251229,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-19
51.09,51.88,50.85,51.39,2980410,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-20
51.62,52.39,51.49,52.18,2216205,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-23
52.19,52.21,51.49,51.77,2122938,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-24
51.76,52.04,51.0,51.77,1899292,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-25
51.59,51.74,50.92,51.3,2169589,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-26
51.47,52.08,51.3,51.74,1786774,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-27
51.75,51.96,51.5,51.51,1725829,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-30
51.38,52.56,51.34,52.49,2920254,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-08-31
52.4,52.47,51.52,52.4,2801382,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-01
52.4,53.69,52.4,53.57,2025837,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-02
53.56,53.86,53.37,53.64,1629578,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-03
53.6,53.96,53.14,53.72,2154789,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-07
53.55,53.88,53.21,53.49,1663177,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-08
53.46,53.73,53.13,53.29,1626447,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-09
53.4,53.53,52.54,52.82,2330698,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-10
53.0,53.5,52.78,52.95,2476838,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-13
53.07,53.35,52.04,52.13,3182672,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-14
52.01,53.1,51.69,53.02,2616914,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-15
53.13,53.39,52.43,52.73,2703745,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-16
52.59,53.46,52.35,52.57,7119385,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-17
52.0,52.32,51.01,51.55,3503357,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-20
51.85,52.19,50.85,51.04,2935299,0.0,0.0,CAH,Cardinal Health,Health Care,Health Care Distributors,2021-09-21
