Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
130.48,132.7,130.04,132.01,299999,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-02
131.65,132.88,130.12,132.4,761004,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-03
132.86,135.73,132.86,135.18,342636,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-04
133.92,134.84,130.26,131.02,691567,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-07
130.29,133.59,130.29,132.67,600963,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-08
133.58,134.21,132.26,133.91,331733,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-09
132.6,135.97,132.15,135.37,557032,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-10
134.34,135.16,131.13,132.35,620702,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-11
133.99,137.0,131.78,134.56,794869,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-14
136.0,137.45,133.34,135.67,681953,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-15
135.13,138.73,134.85,137.63,662375,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-16
138.42,140.24,137.72,139.73,604403,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-17
139.55,140.19,136.47,137.29,1038534,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-18
135.15,136.4,132.88,135.81,481442,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-21
136.39,137.24,134.69,135.8,304549,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-22
137.0,138.17,136.64,137.06,259273,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-23
137.56,137.6,135.33,136.93,98602,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-24
137.86,138.49,136.08,136.53,282665,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-28
136.84,137.3,135.23,136.18,289809,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-29
136.27,137.5,135.16,136.13,289403,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-30
136.55,137.92,135.18,137.5,226277,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2020-12-31
137.8,138.47,133.12,135.28,490542,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-04
133.1,138.09,131.85,136.1,522236,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-05
138.13,143.21,138.13,141.71,640154,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-06
142.54,143.84,140.97,142.46,534426,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-07
142.77,143.54,140.16,141.14,514429,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-08
138.0,140.57,131.7,135.12,1266542,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-11
135.15,138.0,134.0,137.57,842162,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-12
137.1,137.99,133.94,135.68,590366,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-13
136.11,136.78,133.14,133.59,459284,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-14
132.75,133.82,131.83,132.48,552475,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-15
133.31,133.87,129.82,130.4,517918,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-19
130.41,132.65,129.75,131.7,385540,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-20
132.26,132.78,130.27,130.74,337945,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-21
130.04,131.02,128.53,129.1,505512,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-22
128.62,128.67,125.77,127.56,607961,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-25
128.7,129.1,126.84,127.75,610684,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-26
125.0,126.63,123.82,125.69,1247632,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-27
127.16,129.59,126.25,127.84,932456,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-28
127.4,127.98,123.85,124.68,641458,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-01-29
125.73,128.31,123.54,127.68,661293,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-01
128.89,130.69,127.22,128.02,663780,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-02
127.3,129.96,126.8,129.58,844793,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-03
129.95,132.01,129.21,131.7,478310,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-04
132.66,132.66,129.34,130.69,619553,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-05
130.87,132.06,130.5,131.45,392128,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-08
132.24,132.4,129.02,130.51,532208,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-09
130.66,131.62,129.81,130.5,290754,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-10
130.88,131.95,129.89,130.04,511806,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-11
129.54,130.49,128.43,129.28,271374,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-12
129.61,129.74,127.6,128.21,383787,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-16
127.62,129.29,127.38,129.02,256031,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-17
128.26,128.76,126.27,127.43,424198,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-18
127.55,129.96,126.75,129.67,473414,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-19
128.36,132.61,127.55,131.78,782008,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-22
133.0,136.41,131.37,133.79,744938,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-23
133.9,138.84,133.9,137.94,781340,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-24
138.01,138.5,134.01,134.92,816529,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-25
133.14,133.97,125.31,125.33,1067936,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-02-26
125.94,130.92,125.94,127.9,1077396,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-01
127.39,130.51,127.01,129.35,564939,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-02
128.21,129.15,125.83,126.78,628632,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-03
126.6,129.86,125.0,127.12,1168548,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-04
128.36,132.19,126.87,131.34,624175,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-05
132.45,135.49,132.39,134.58,419498,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-08
135.63,136.7,130.98,131.36,589773,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-09
131.81,134.69,131.06,133.59,542800,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-10
132.93,135.56,132.79,132.93,485977,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-11
134.28,137.63,133.41,137.54,459405,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-12
137.24,140.15,137.24,140.13,415247,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-15
139.14,139.33,136.17,136.62,414324,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-16
137.66,139.64,135.96,138.8,430422,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-17
138.0,141.75,138.0,139.27,458418,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-18
139.02,140.59,137.13,138.0,1141585,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-19
136.83,137.96,135.4,137.31,740203,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-22
136.57,137.2,131.63,132.82,400192,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-23
133.43,136.32,132.91,133.48,495036,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-24
133.79,136.22,131.97,135.5,612450,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-25
136.69,136.69,133.44,135.15,572962,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-26
134.72,137.5,133.96,135.13,459178,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-29
135.01,136.19,133.82,136.19,373239,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-30
136.5,137.43,133.29,133.39,634435,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-03-31
133.19,134.88,132.0,134.4,390779,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-01
135.5,136.71,134.2,136.37,460797,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-05
135.93,137.74,134.62,137.02,508123,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-06
138.0,138.06,135.94,136.61,496000,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-07
135.48,137.82,133.94,136.87,518448,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-08
137.62,138.25,135.75,138.18,324580,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-09
138.62,139.94,138.62,139.26,305611,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-12
137.63,138.46,135.51,137.41,715415,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-13
137.53,139.1,136.85,137.52,399570,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-14
138.03,141.61,137.32,141.12,1014701,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-15
142.0,147.02,142.0,146.14,903310,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-16
146.62,147.28,144.0,146.04,547463,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-19
146.44,147.21,144.0,144.88,691479,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-20
145.0,148.81,144.75,147.88,489714,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-21
149.07,150.59,146.0,146.52,889749,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-22
146.11,146.7,144.1,145.51,533564,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-23
145.8,146.65,144.69,145.78,643447,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-26
143.39,147.75,143.11,145.91,968692,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-27
146.86,150.07,145.02,147.81,673848,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-28
148.07,150.87,147.85,148.59,540722,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-29
147.47,149.69,147.47,148.41,598825,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-04-30
150.0,151.65,148.96,150.58,474718,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-03
150.17,153.23,150.17,152.96,623292,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-04
153.65,154.15,151.27,153.53,501113,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-05
153.55,154.7,152.35,154.49,447685,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-06
153.43,156.23,152.61,155.19,372332,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-07
156.22,159.19,155.31,157.05,448595,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-10
155.89,157.21,154.65,155.35,602060,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-11
155.56,156.37,153.77,154.09,930784,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-12
153.21,158.94,152.45,157.88,646845,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-13
158.28,160.23,157.71,159.76,432836,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-14
159.76,161.6,159.0,160.6,507851,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-17
159.64,160.81,157.75,158.21,631333,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-18
157.15,158.0,154.43,156.93,664547,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-19
156.77,159.37,154.72,158.1,771425,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-20
159.02,160.29,157.94,158.05,707960,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-21
158.64,160.23,157.37,159.0,661456,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-24
158.99,160.18,157.85,159.75,1475116,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-25
159.93,160.88,159.27,160.15,1530227,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-26
161.62,162.51,158.71,159.13,1019117,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-27
159.5,160.05,157.58,159.63,851743,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-05-28
160.43,161.0,158.28,160.53,690012,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-01
160.99,161.04,157.27,157.72,1203543,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-02
156.99,159.4,155.53,158.86,531281,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-03
159.59,160.24,158.54,159.76,421621,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-04
160.16,160.82,158.9,158.98,749314,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-07
158.77,160.1,157.11,159.67,573735,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-08
160.05,160.19,158.81,159.47,357601,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-09
158.27,160.27,157.91,159.53,558307,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-10
160.4,160.49,158.29,160.38,523543,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-11
159.87,160.33,155.49,156.37,502987,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-14
156.38,157.9,155.02,156.61,448197,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-15
156.13,156.73,154.04,154.15,541093,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-16
154.73,155.12,150.87,151.88,767062,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-17
149.87,150.3,146.67,146.71,1504353,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-18
147.46,152.09,147.44,151.85,513685,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-21
151.54,152.65,150.6,151.33,404844,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-22
151.31,151.31,149.61,149.71,560832,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-23
150.96,150.96,148.52,149.42,661528,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-24
149.75,151.51,149.11,151.18,425954,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-25
150.84,150.89,147.0,148.32,996662,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-28
148.39,149.13,146.11,146.24,518804,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-29
146.4,146.99,144.81,146.43,908388,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-06-30
147.08,150.53,147.08,149.51,640265,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-01
149.39,151.53,149.39,151.14,946815,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-02
150.29,151.11,147.64,150.69,719464,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-06
149.77,152.88,149.77,152.29,829545,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-07
150.21,151.94,148.53,150.35,670405,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-08
152.82,154.34,151.74,153.95,568513,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-09
153.29,156.17,152.24,154.68,606121,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-12
154.15,154.65,151.7,152.85,543531,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-13
153.5,154.39,152.32,153.08,570163,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-14
151.72,153.96,151.72,153.14,442293,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-15
153.91,154.11,151.17,151.33,338906,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-16
148.99,149.45,145.33,146.29,614883,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-19
149.94,156.7,149.44,153.17,1015072,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-20
154.92,156.48,153.24,153.61,347139,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-21
153.01,153.5,149.33,150.68,466505,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-22
152.33,153.07,150.94,152.67,413929,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-23
153.19,156.44,152.07,154.61,845917,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-26
165.0,165.0,154.86,159.12,1557095,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-27
160.0,160.0,155.6,157.9,906939,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-28
159.13,159.71,157.79,158.97,525216,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-29
158.48,160.91,158.48,160.41,486139,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-07-30
160.57,162.23,159.04,159.63,552905,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-02
160.0,160.75,156.93,160.62,373627,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-03
159.13,160.81,154.37,154.44,458786,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-04
154.8,155.41,151.21,152.53,346700,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-05
153.04,153.85,151.54,152.77,914037,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-06
151.6,151.6,149.54,150.49,411958,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-09
149.79,151.1,146.55,147.1,537479,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-10
147.4,148.52,145.54,148.36,427098,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-11
144.44,149.0,144.44,148.65,711185,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-12
148.66,149.52,148.21,149.39,331096,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-13
148.85,151.76,148.26,151.45,309906,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-16
150.21,151.92,150.04,151.79,359156,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-17
150.97,151.07,148.59,148.67,461288,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-18
147.45,151.56,147.21,150.85,540899,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-19
150.55,154.98,150.55,153.39,602943,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-20
154.11,154.29,151.64,153.07,498983,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-23
153.3,155.44,152.01,154.62,640730,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-24
154.29,157.34,153.27,155.17,365071,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-25
155.09,155.09,153.08,154.54,513395,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-26
154.96,157.3,154.18,156.79,501959,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-27
157.2,157.25,155.54,156.02,401775,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-30
155.19,157.38,155.01,155.76,615288,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-08-31
156.21,156.62,153.75,155.45,425562,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-01
155.59,157.39,155.21,157.09,468997,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-02
156.72,156.99,154.75,156.22,441339,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-03
155.44,156.2,154.1,155.38,486683,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-07
149.9,152.36,147.2,148.73,1076435,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-08
148.55,152.36,148.46,150.12,554906,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-09
150.56,150.57,146.88,147.43,517143,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-10
148.4,150.23,147.26,149.82,585775,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-13
150.59,151.17,146.71,146.82,889646,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-14
146.42,147.42,144.53,146.44,688195,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-15
146.72,147.8,145.35,146.89,424225,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-16
146.19,147.22,144.51,145.92,1282020,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-17
143.73,145.27,143.16,144.58,543114,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-20
146.04,147.52,144.88,145.25,552140,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-21
146.47,147.51,145.26,145.65,633708,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-22
146.67,146.78,144.38,144.42,1532502,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-23
140.08,145.39,140.05,144.76,789994,0.0,0.0,UHS,Universal Health Services,Health Care,Health Care Facilities,2021-09-24
