Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
232.62,234.73,231.06,231.87,1298335,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-20
231.78,233.4,227.69,228.48,1512654,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-23
229.0,229.76,226.87,229.29,2339966,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-24
230.48,230.99,226.77,227.47,1639386,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-25
228.3,229.5,226.15,228.96,849129,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-27
230.08,234.89,229.97,234.84,4200462,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-11-30
236.12,238.73,235.58,238.65,1708622,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-01
238.65,246.5,238.43,241.87,2254981,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-02
241.26,241.33,237.49,238.51,2372021,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-03
238.49,242.8,238.39,242.76,2379120,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-04
242.43,243.58,235.86,236.45,1318369,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-07
235.11,240.36,234.61,240.24,1210233,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-08
240.04,240.78,237.6,239.96,1330932,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-09
240.43,243.31,240.03,242.33,1364847,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-10
241.25,242.94,240.05,242.69,1290307,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-11
243.46,246.74,239.88,240.0,1252468,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-14
240.44,245.59,239.84,244.13,1281370,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-15
244.95,247.06,242.25,245.29,1224654,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-16
246.45,249.63,246.01,248.7,1188116,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-17
248.45,253.23,247.0,252.09,2940661,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-18
249.36,250.4,245.27,247.86,962552,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-21
247.41,248.48,245.23,245.9,956281,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-22
247.08,247.23,244.18,244.25,930816,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-23
244.9,249.25,244.9,247.99,439981,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-24
248.8,249.86,247.29,248.15,660221,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-28
249.41,250.75,247.28,248.35,828109,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-29
248.61,249.34,246.59,246.68,673862,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-30
247.23,250.78,246.76,250.22,707511,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2020-12-31
251.0,251.71,246.75,250.7,1133860,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-04
251.25,252.7,247.42,251.03,1190632,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-05
250.29,254.62,250.0,253.64,1492006,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-06
254.46,255.87,251.21,253.5,1241779,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-07
254.56,256.67,253.62,255.06,1470401,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-08
255.63,257.8,255.0,257.11,890906,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-11
261.74,267.37,259.6,263.08,2205085,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-12
262.44,266.19,262.0,263.01,1116054,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-13
262.61,262.99,257.42,257.77,1387403,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-14
257.86,262.07,257.58,261.74,1560288,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-15
263.98,265.23,259.3,260.77,1245536,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-19
260.16,263.58,259.0,263.3,1204700,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-20
262.29,264.0,260.17,261.9,1292354,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-21
261.58,262.36,258.69,258.75,1605827,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-22
258.5,261.24,257.34,260.24,857383,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-25
260.0,260.23,255.47,258.35,1201583,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-26
256.25,257.67,250.5,250.89,1340827,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-27
252.67,258.99,251.83,256.21,1596610,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-28
256.45,264.59,254.92,261.79,2044988,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-01-29
262.45,265.02,260.85,261.37,1140344,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-01
262.44,264.06,258.1,258.24,1573403,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-02
258.49,263.63,257.07,260.93,1669272,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-03
259.91,261.92,252.49,254.89,2574725,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-04
255.29,258.19,252.14,254.68,1539331,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-05
255.03,258.37,255.03,256.82,1368052,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-08
256.43,257.24,253.04,254.17,1253491,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-09
256.23,256.8,252.08,252.9,957897,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-10
254.26,254.26,250.72,253.39,1244665,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-11
253.76,257.02,252.38,256.32,1156159,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-12
256.44,257.81,255.07,257.34,1053954,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-16
256.71,257.3,254.28,256.82,1177837,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-17
256.71,257.98,254.0,255.82,1435642,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-18
255.91,256.06,247.78,247.93,2115526,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-19
248.13,248.26,241.85,246.02,1346914,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-22
246.87,248.86,243.26,247.7,1731845,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-23
247.4,248.14,244.68,246.71,1584971,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-24
246.74,250.2,245.4,247.15,1237517,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-25
246.11,247.5,241.01,241.15,1561592,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-02-26
242.71,246.14,241.85,246.06,1340736,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-01
247.12,247.12,243.37,244.73,844298,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-02
243.99,244.53,241.23,241.66,1388615,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-03
241.82,243.88,238.46,240.88,1412236,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-04
241.84,247.61,240.95,246.45,1120270,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-05
245.81,249.64,244.02,246.1,989563,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-08
247.1,248.09,242.71,242.85,1230707,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-09
245.17,245.17,236.82,237.89,2135772,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-10
238.0,239.73,236.03,238.2,2502638,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-11
239.37,240.12,236.31,238.24,1216191,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-12
238.39,241.0,237.92,240.76,1113910,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-15
241.24,241.52,238.66,239.55,936547,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-16
239.25,240.97,238.63,239.36,1181233,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-17
238.62,240.99,238.03,239.2,874167,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-18
239.94,241.32,237.87,239.02,2726147,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-19
238.5,241.69,238.0,241.62,1024099,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-22
241.96,241.99,239.46,240.26,924594,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-23
239.33,242.32,238.76,241.77,983236,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-24
243.65,243.65,238.56,241.73,1219028,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-25
242.19,245.34,239.27,245.12,1136495,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-26
245.67,248.41,243.54,247.14,911190,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-29
246.13,248.37,244.12,245.19,915348,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-30
245.17,245.79,242.34,243.15,1194386,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-03-31
243.55,244.58,240.57,241.58,973356,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-01
242.38,247.12,242.38,245.09,1232980,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-05
245.14,247.22,243.38,244.62,935433,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-06
244.69,245.11,242.35,244.02,787282,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-07
244.02,244.48,242.43,242.87,1363055,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-08
243.08,247.99,243.08,247.93,1240409,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-09
247.36,247.72,245.88,247.41,1028230,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-12
246.76,251.46,246.5,250.7,993387,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-13
250.67,251.0,248.54,249.82,1121340,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-14
250.82,258.95,250.77,257.85,2082493,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-15
258.99,262.01,257.96,260.94,1991071,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-16
260.29,260.83,257.28,258.96,1458579,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-19
258.72,260.6,256.18,256.44,1509905,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-20
257.55,259.69,257.17,258.14,1390466,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-21
257.03,258.48,256.09,257.13,996351,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-22
257.55,257.55,252.13,255.85,1546931,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-23
255.99,258.36,255.85,257.45,1083808,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-26
257.14,259.44,253.28,258.21,1067554,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-27
258.53,259.9,256.72,257.51,847758,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-28
258.16,258.27,251.08,251.42,1191698,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-29
250.34,251.71,247.35,248.81,1749509,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-04-30
249.71,253.76,249.08,253.12,990399,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-03
252.71,252.78,249.32,251.52,1009537,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-04
251.67,252.0,246.04,249.77,1729622,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-05
241.99,244.89,238.2,240.81,2852767,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-06
239.39,244.95,238.94,239.39,2580146,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-07
239.42,248.85,239.12,246.63,1883582,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-10
247.32,248.63,240.58,241.2,1608312,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-11
240.04,243.56,240.04,241.64,1660628,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-12
242.35,245.93,241.66,244.08,1805986,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-13
244.68,246.5,242.15,242.38,1357236,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-14
242.86,245.29,241.04,241.09,993667,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-17
239.88,243.3,239.2,242.18,1701288,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-18
241.8,242.89,240.49,242.64,1076724,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-19
241.64,245.28,241.45,244.79,1127612,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-20
245.83,249.12,244.1,244.48,1063752,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-21
245.03,246.12,242.3,243.72,1297618,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-24
243.44,244.45,241.0,242.49,1601479,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-25
240.3,243.25,239.36,242.02,1639872,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-26
242.0,242.97,240.27,240.94,3257151,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-27
242.98,244.3,241.62,241.89,1555588,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-05-28
241.13,241.55,238.3,238.47,1954049,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-01
238.43,239.51,238.15,238.68,1591127,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-02
238.41,241.24,238.12,240.72,1412223,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-03
242.0,242.41,240.09,240.66,897360,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-04
241.2,242.12,239.3,239.56,1198227,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-07
239.91,241.68,237.34,239.25,1518102,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-08
239.56,243.6,239.56,243.35,1251384,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-09
242.92,245.53,242.88,245.41,1126507,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-10
246.73,246.74,242.06,242.64,1147354,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-11
242.78,243.5,239.62,242.72,1268074,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-14
242.77,243.42,240.87,241.44,2006608,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-15
242.58,242.64,239.44,240.28,2011306,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-16
239.8,241.61,239.8,240.25,1681546,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-17
239.34,242.61,238.79,240.54,2721584,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-18
240.72,241.63,239.5,240.83,1577970,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-21
241.12,241.12,238.94,240.32,1451253,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-22
239.79,241.48,238.85,240.22,1412909,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-23
240.05,241.45,239.71,239.82,791036,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-24
239.86,241.81,239.8,241.2,1752229,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-25
241.78,244.38,241.62,243.7,1215755,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-28
244.27,247.66,243.98,246.89,1775322,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-29
247.04,247.38,241.42,243.19,1320374,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-06-30
243.01,247.04,242.69,246.77,1226681,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-01
247.59,248.94,246.48,248.45,1002314,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-02
248.0,249.5,246.47,249.35,1076698,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-06
250.0,252.05,247.78,251.98,1234424,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-07
250.3,251.7,249.06,251.0,913175,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-08
251.65,252.04,247.79,249.8,1331098,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-09
250.37,251.11,249.14,249.58,902163,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-12
248.72,250.05,247.97,248.62,535270,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-13
248.37,249.06,245.05,246.0,1396554,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-14
244.34,247.14,243.0,246.62,974177,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-15
247.26,249.3,246.05,248.07,1198848,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-16
247.39,249.14,245.7,247.25,1232626,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-19
248.59,250.18,246.48,247.0,962246,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-20
247.41,247.74,244.0,246.35,1089940,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-21
247.22,249.69,245.68,249.35,1355542,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-22
250.0,251.58,249.59,251.08,1217982,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-23
250.05,251.36,248.65,249.43,705367,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-26
249.75,256.46,249.69,254.69,925370,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-27
253.84,255.0,252.59,253.48,670366,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-28
254.79,256.09,253.35,255.31,925314,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-29
255.22,256.82,253.85,255.75,996156,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-07-30
256.36,257.92,254.65,256.13,752622,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-02
256.84,257.78,254.99,255.77,607260,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-03
254.91,256.49,253.58,254.74,1037870,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-04
240.28,245.04,239.99,243.08,2497046,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-05
242.3,242.78,239.86,241.04,1400380,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-06
241.14,242.3,237.54,238.54,1489133,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-09
238.43,240.01,237.58,238.63,1714277,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-10
238.86,242.3,238.79,240.66,1164291,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-11
241.56,247.38,241.12,246.1,3831891,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-12
246.1,247.39,245.0,246.79,1146545,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-13
247.97,249.84,246.7,249.61,1251746,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-16
249.7,254.14,248.96,253.48,2387583,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-17
253.67,254.44,248.26,248.31,1520946,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-18
248.88,250.2,247.14,247.88,1288211,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-19
247.5,249.84,246.18,249.3,1184464,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-20
250.0,250.95,249.07,249.85,1286302,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-23
249.65,249.79,247.67,247.87,893652,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-24
246.77,247.92,244.57,247.0,1119609,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-25
246.45,248.43,246.13,247.53,1134955,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-26
248.19,250.02,247.45,248.5,1129924,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-27
248.95,252.03,248.27,250.47,997208,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-30
250.37,252.21,249.37,251.7,1442129,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-08-31
251.98,253.09,249.4,252.47,1169978,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-01
253.58,255.39,252.63,255.13,1205951,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-02
255.5,258.79,254.5,257.83,1381799,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-03
257.83,258.84,254.91,257.83,1630127,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-07
257.74,264.0,257.39,262.88,1864207,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-08
261.48,263.27,259.87,260.15,1458624,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-09
260.64,261.35,256.92,258.33,1208032,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-10
259.47,260.55,258.24,258.6,1242723,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-13
258.69,261.27,258.48,260.45,1307276,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-14
261.19,263.74,259.74,261.68,1947089,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-15
263.17,263.48,260.12,262.67,1165140,0.0,0.0,BDX,Becton Dickinson,Health Care,Health Care Equipment,2021-09-16
